Date,open,high,low,close,volume,code,name
2025-02-19 00:00:00-05:00,274.0170835183605,275.8577710649427,272.87526005839027,274.8734436035156,7007200,JPM,摩根大通
2025-02-20 00:00:00-05:00,274.31237611058543,274.37143335649915,261.5751760608188,262.6185607910156,13846700,JPM,摩根大通
2025-02-21 00:00:00-05:00,264.1147669447042,264.9809799671769,258.7206413297641,260.09869384765625,12835600,JPM,摩根大通
2025-02-24 00:00:00-05:00,261.3290626665858,262.81540660113416,254.55688558533427,257.2441101074219,10372800,JPM,摩根大通
2025-02-25 00:00:00-05:00,258.12019356749136,258.8781148767506,249.37936115624098,253.36587524414062,9608400,JPM,摩根大通
2025-02-26 00:00:00-05:00,253.12965701046303,256.82088504076154,252.9032508771268,254.73411560058594,5943600,JPM,摩根大通
2025-02-27 00:00:00-05:00,256.1022849558997,259.50807924500594,253.81863827447617,254.989990234375,8204400,JPM,摩根大通
2025-02-28 00:00:00-05:00,256.6437114496689,260.6597543003171,253.84822504631072,260.50225830078125,10467100,JPM,摩根大通
2025-03-03 00:00:00-05:00,259.86246269904575,262.14610973219465,253.77932589529357,256.5354309082031,9058300,JPM,摩根大通
2025-03-04 00:00:00-05:00,251.27910771685373,253.19855824083865,242.09533089800894,246.32794189453125,13465600,JPM,摩根大通
2025-03-05 00:00:00-05:00,247.31226488949767,249.08405725382895,243.9458669070905,247.58787536621094,7861400,JPM,摩根大通
2025-03-06 00:00:00-05:00,244.22148775407217,245.45189708437567,240.02825816346999,242.67608642578125,9983200,JPM,摩根大通
2025-03-07 00:00:00-05:00,241.38661204275448,242.8532653241074,235.6676720636346,238.48284912109375,20498700,JPM,摩根大通
2025-03-10 00:00:00-04:00,232.50799254508934,233.78760620871546,225.1156838157023,228.5805206298828,18887200,JPM,摩根大通
2025-03-11 00:00:00-04:00,228.11789292464056,229.66329427384025,223.1371982913278,225.54879760742188,18143000,JPM,摩根大通
2025-03-12 00:00:00-04:00,230.33261991741372,230.64761190621743,223.6982475947717,224.32821655273438,16054000,JPM,摩根大通
2025-03-13 00:00:00-04:00,225.70627653515098,225.90313901184248,220.7157293919961,221.6606903076172,16467900,JPM,摩根大通
2025-03-14 00:00:00-04:00,224.54475662382302,229.48608426601953,224.0132264484392,228.79705810546875,11962100,JPM,摩根大通
2025-03-17 00:00:00-04:00,227.55681711117487,231.97645285477932,226.84811515145265,230.2637176513672,9586000,JPM,摩根大通
2025-03-18 00:00:00-04:00,230.64760773710017,232.46860444815488,229.8601427989696,231.28741455078125,10344900,JPM,摩根大通
2025-03-19 00:00:00-04:00,232.04533987614076,238.53205364714174,231.20865560282678,235.36251831054688,10120600,JPM,摩根大通
2025-03-20 00:00:00-04:00,232.85248476293248,237.97098418233642,232.49812630206983,235.2640838623047,8328500,JPM,摩根大通
2025-03-21 00:00:00-04:00,234.08289498527574,238.50253038803325,232.7934285032633,237.84303283691406,19326900,JPM,摩根大通
2025-03-24 00:00:00-04:00,241.63270503355284,244.79240284578717,240.57948244257165,244.17227172851562,9422700,JPM,摩根大通
2025-03-25 00:00:00-04:00,245.4026696961619,247.87334116333017,243.7391539327531,247.19415283203125,9287700,JPM,摩根大通
2025-03-26 00:00:00-04:00,248.64111968854195,250.67866969827517,245.8653090722259,247.09571838378906,12779300,JPM,摩根大通
2025-03-27 00:00:00-04:00,245.61922855796286,246.71183263341337,243.3060530316706,244.2313232421875,8022500,JPM,摩根大通
2025-03-28 00:00:00-04:00,243.0698257668777,245.599539532935,237.33119486348127,239.04393005371094,11978400,JPM,摩根大通
2025-03-31 00:00:00-04:00,235.65784758325657,242.00675687898743,233.63997322827274,241.45553588867188,13603000,JPM,摩根大通
2025-04-01 00:00:00-04:00,238.81752333129344,241.83941584029594,237.10480316495526,239.8412322998047,8054700,JPM,摩根大通
2025-04-02 00:00:00-04:00,237.81351374153482,243.37495772827663,237.67570850174647,241.96737670898438,7758800,JPM,摩根大通
2025-04-03 00:00:00-04:00,230.5983992730199,231.45475936069658,223.7376356451,225.10585021972656,17188500,JPM,摩根大通
2025-04-04 00:00:00-04:00,213.24097074130162,215.60800337192092,206.9222746752959,208.25930786132812,27170700,JPM,摩根大通
2025-04-07 00:00:00-04:00,203.7926499875628,219.91620553083897,200.217339808407,212.37933349609375,22914400,JPM,摩根大通
2025-04-08 00:00:00-04:00,221.37207030821745,225.65054905266808,211.20075649105397,214.7859649658203,19485700,JPM,摩根大通
2025-04-09 00:00:00-04:00,210.45796569487658,235.19791432492164,208.97238005467744,232.0880889892578,24022400,JPM,摩根大通
2025-04-10 00:00:00-04:00,227.78979420757258,228.1364368957953,217.98493519741433,224.9275665283203,18896400,JPM,摩根大通
2025-04-11 00:00:00-04:00,224.1352605994588,236.28735566743066,222.8378515262956,233.9302215576172,20284500,JPM,摩根大通
2025-04-14 00:00:00-04:00,234.82156570866533,237.47580467962493,231.3849098728121,232.4644317626953,13017800,JPM,摩根大通
2025-04-15 00:00:00-04:00,233.83120095731806,236.35668461950382,230.5827213559865,230.88973999023438,10912900,JPM,摩根大通
2025-04-16 00:00:00-04:00,229.77058173792562,231.33540044425504,225.73968539929047,227.40354919433594,9322300,JPM,摩根大通
2025-04-17 00:00:00-04:00,228.5821157568302,232.08809125254,228.33451814771584,229.73097229003906,9557900,JPM,摩根大通
2025-04-21 00:00:00-04:00,228.41374466977848,229.58239809757103,224.1649613559644,226.7895050048828,8716200,JPM,摩根大通
2025-04-22 00:00:00-04:00,229.75077022647423,233.7222455658828,229.146631453097,233.32608032226562,10701400,JPM,摩根大通
2025-04-23 00:00:00-04:00,237.9115852851014,244.41844241462425,237.6936981861248,238.56524658203125,14126800,JPM,摩根大通
2025-04-24 00:00:00-04:00,237.43620133269152,243.11113412666035,235.29695442919305,242.2891082763672,9055200,JPM,摩根大通
2025-04-25 00:00:00-04:00,242.2990151434575,243.259695079398,239.42688891181936,241.2095947265625,8588600,JPM,摩根大通
2025-04-28 00:00:00-04:00,242.20987095832245,244.4679598348008,238.52561750466666,240.88275146484375,7394300,JPM,摩根大通
2025-04-29 00:00:00-04:00,239.86266087494008,242.89325317551487,239.3674656594956,242.26930236816406,7216800,JPM,摩根大通
2025-04-30 00:00:00-04:00,238.89208248407334,242.8635426715609,236.13878318301607,242.26930236816406,12991700,JPM,摩根大通
2025-05-01 00:00:00-04:00,240.50641741665095,246.06250854186877,239.84285761711718,244.5175018310547,8689600,JPM,摩根大通
2025-05-02 00:00:00-04:00,248.8454928034209,251.18281481145482,247.06280212773012,250.08348083496094,7165000,JPM,摩根大通
2025-05-05 00:00:00-04:00,248.76626720064505,252.70803209178587,248.18194045918935,250.1330108642578,5450700,JPM,摩根大通
2025-05-06 00:00:00-04:00,247.59760543838547,250.22213401116895,246.60721501663193,246.8548126220703,6369900,JPM,摩根大通
2025-05-07 00:00:00-04:00,247.44905548636268,250.02406154233302,246.43885301429253,246.99346923828125,8724100,JPM,摩根大通
2025-05-08 00:00:00-04:00,249.15252026567538,253.42110047316643,249.1327082262644,251.0342559814453,8320100,JPM,摩根大通
2025-05-09 00:00:00-04:00,252.05436284215986,253.0546517297615,249.91511589996063,250.64801025390625,5087600,JPM,摩根大通
2025-05-12 00:00:00-04:00,260.3736442284861,261.06692963579167,256.2140224576069,257.551025390625,9603900,JPM,摩根大通
2025-05-13 00:00:00-04:00,258.52162098572154,261.13626631205113,257.8877868069351,260.48260498046875,8589000,JPM,摩根大通
2025-05-14 00:00:00-04:00,260.4726959367646,264.07773178744077,259.7695271595925,263.08734130859375,8643100,JPM,摩根大通
2025-05-15 00:00:00-04:00,264.4045330061705,266.9300165005274,262.21577862944,264.9195251464844,9214600,JPM,摩根大通
2025-05-16 00:00:00-04:00,264.9294400761183,265.8802064262929,262.1662423130763,264.9888610839844,8932900,JPM,摩根大通
2025-05-19 00:00:00-04:00,262.99816991499483,265.7415707842711,259.4129613490514,262.3346252441406,12145000,JPM,摩根大通
2025-05-20 00:00:00-04:00,259.9972852167219,264.09751611112114,259.77939811280237,263.1269226074219,8436300,JPM,摩根大通
2025-05-21 00:00:00-04:00,261.80971454261277,263.0972100036598,258.2245060448101,258.5315246582031,7464000,JPM,摩根大通
2025-05-22 00:00:00-04:00,256.94690892472084,259.77941119398804,256.38237909645915,258.16510009765625,6514100,JPM,摩根大通
2025-05-23 00:00:00-04:00,254.34216475157282,259.4723799421045,253.53995091856495,258.2046813964844,6671800,JPM,摩根大通
2025-05-27 00:00:00-04:00,259.5219231615278,262.75057549068066,259.4723855042117,262.7406921386719,7506600,JPM,摩根大通
2025-05-28 00:00:00-04:00,263.6815511085711,264.1569494186174,260.37365054000264,260.9579772949219,5535400,JPM,摩根大通
2025-05-29 00:00:00-04:00,262.2553588979227,262.85951274259725,260.0071836301039,261.8294982910156,5081200,JPM,摩根大通
2025-05-30 00:00:00-04:00,260.9183710832572,262.7802797047294,260.2052887641105,261.46307373046875,10977700,JPM,摩根大通
2025-06-02 00:00:00-04:00,260.49247495502414,262.48316935241536,259.3832425308735,262.1167297363281,6011200,JPM,摩根大通
2025-06-03 00:00:00-04:00,261.1956728046096,264.01826128387165,260.3538349141645,263.71124267578125,6998400,JPM,摩根大通
2025-06-04 00:00:00-04:00,263.3646451144359,264.55309553497005,261.64134515696793,261.68096923828125,5915700,JPM,摩根大通
2025-06-05 00:00:00-04:00,262.19596799161184,262.19596799161184,257.8085453857792,259.43280029296875,8173800,JPM,摩根大通
2025-06-06 00:00:00-04:00,261.7898818932406,264.0875948817465,261.7205775355199,263.17645263671875,7738100,JPM,摩根大通
2025-06-09 00:00:00-04:00,263.44384806606826,265.3255837931054,260.81931953433354,264.1767272949219,8285000,JPM,摩根大通
2025-06-10 00:00:00-04:00,263.3249968434892,266.31596488504243,263.29528634131304,266.01885986328125,7538100,JPM,摩根大通
2025-06-11 00:00:00-04:00,266.09808685821173,267.0290562571952,263.2358743033668,265.57318115234375,7434100,JPM,摩根大通
2025-06-12 00:00:00-04:00,264.2955489890084,265.7118301315635,262.59210663653823,265.66229248046875,6618000,JPM,摩根大通
2025-06-13 00:00:00-04:00,262.53268655140175,264.45404643769336,260.185466026478,262.4039611816406,7098300,JPM,摩根大通
2025-06-16 00:00:00-04:00,264.4342351573897,269.1187926010441,264.28568264317573,267.7619323730469,8566000,JPM,摩根大通
2025-06-17 00:00:00-04:00,265.59302026536324,267.9897482286564,265.22655041044976,266.9300231933594,6739300,JPM,摩根大通
2025-06-18 00:00:00-04:00,267.4054243002851,275.0512398633253,267.12811618035386,271.3273620605469,9586400,JPM,摩根大通
2025-06-20 00:00:00-04:00,272.9218906234205,274.6352466771413,271.1787938422642,272.35736083984375,13969700,JPM,摩根大通
2025-06-23 00:00:00-04:00,272.4167721304353,275.87322484203924,269.4951084558995,275.5959167480469,8094600,JPM,摩根大通
2025-06-24 00:00:00-04:00,277.51729237869773,279.99326843987956,276.8240372161571,278.5572204589844,9267900,JPM,摩根大通
2025-06-25 00:00:00-04:00,278.79489476774904,281.54817884280607,278.21056806460314,281.3302917480469,6826900,JPM,摩根大通
2025-06-26 00:00:00-04:00,281.9641809018724,286.62891158590264,281.73638021139936,285.9752502441406,8942100,JPM,摩根大通
2025-06-27 00:00:00-04:00,283.0634871930461,285.92573005163604,282.3008974405109,284.3509826660156,17868600,JPM,摩根大通
2025-06-30 00:00:00-04:00,287.60936609684416,289.83774449670244,286.1436076484999,287.12408447265625,12689200,JPM,摩根大通
2025-07-01 00:00:00-04:00,288.09469150799464,288.33237554338774,283.8359944531888,287.6192932128906,9338300,JPM,摩根大通
2025-07-02 00:00:00-04:00,289.23365484518064,290.00615823892747,286.91614466394003,289.19403076171875,8158700,JPM,摩根大通
2025-07-03 00:00:00-04:00,290.73649237209275,294.9659297104321,289.8010379194307,294.56787109375,6541600,JPM,摩根大通
2025-07-07 00:00:00-04:00,293.8215023235984,294.6076885980012,288.6765027897454,290.557373046875,8825700,JPM,摩根大通
2025-07-08 00:00:00-04:00,287.8704246702362,288.29836729820295,278.95378401211,281.4118347167969,15440900,JPM,摩根大通
2025-07-09 00:00:00-04:00,285.7905479002781,285.8104705722976,281.1133058346495,281.7900085449219,11273800,JPM,摩根大通
2025-07-10 00:00:00-04:00,281.63079258445833,286.91509937261486,281.63079258445833,286.7956848144531,8410900,JPM,摩根大通
2025-07-11 00:00:00-04:00,284.1385633556329,285.9895799471578,282.27761579845765,285.4720764160156,7384700,JPM,摩根大通
2025-07-14 00:00:00-04:00,285.6811040695642,287.9002954379141,283.8798636483791,287.30322265625,9079900,JPM,摩根大通
2025-07-15 00:00:00-04:00,286.6066015099572,290.53750281058245,284.0988046799193,285.1636047363281,12526100,JPM,摩根大通
2025-07-16 00:00:00-04:00,287.0046376972024,289.32338154204075,281.64073174918,284.4371337890625,9979800,JPM,摩根大通
2025-07-17 00:00:00-04:00,282.06866914194785,288.8954646605109,282.06866914194785,288.4974060058594,8509500,JPM,摩根大通
2025-07-18 00:00:00-04:00,288.1192152507357,291.08480816107146,286.83547847596185,289.8607482910156,12217000,JPM,摩根大通
2025-07-21 00:00:00-04:00,289.5920789805029,292.75668616305364,289.1740976686908,289.5622253417969,7898100,JPM,摩根大通
2025-07-22 00:00:00-04:00,290.08965762675587,292.2093570682598,287.7808750182681,290.0199890136719,6717500,JPM,摩根大通
2025-07-23 00:00:00-04:00,291.423171220215,295.55308652202564,291.1345658012183,295.32421875,7083500,JPM,摩根大通
2025-07-24 00:00:00-04:00,295.98102008785213,298.14050407118975,294.7669215419926,295.1152038574219,7001200,JPM,摩根大通
2025-07-25 00:00:00-04:00,295.2645078343046,297.45384549542877,294.52806747662726,297.1752014160156,5918500,JPM,摩根大通
2025-07-28 00:00:00-04:00,296.2198575860422,297.98128299458955,295.38392533944716,296.83685302734375,5840400,JPM,摩根大通
2025-07-29 00:00:00-04:00,298.5485452319008,299.832312479978,294.7669424736015,295.6028747558594,7635700,JPM,摩根大通
2025-07-30 00:00:00-04:00,295.9810293435777,299.15556747472186,295.9412143688823,298.1803283691406,8061700,JPM,摩根大通
2025-07-31 00:00:00-04:00,297.69269497782847,299.52378891963946,294.0702916971252,294.80670166015625,14749700,JPM,摩根大通
2025-08-01 00:00:00-04:00,288.99498616189175,290.38820663449775,282.8647857124969,287.969970703125,12007100,JPM,摩根大通
2025-08-04 00:00:00-04:00,288.8556567457698,292.8960109858209,288.8556567457698,292.8363037109375,6649500,JPM,摩根大通
2025-08-05 00:00:00-04:00,293.26421031948314,294.3588942877941,285.85024334176074,289.96026611328125,7182300,JPM,摩根大通
2025-08-06 00:00:00-04:00,290.8857846666577,291.8710155092677,288.75615418743877,289.9403991699219,6330200,JPM,摩根大通
2025-08-07 00:00:00-04:00,291.52269805254355,292.0401712516968,285.0242927594624,285.5517272949219,8057100,JPM,摩根大通
2025-08-08 00:00:00-04:00,287.58185183763345,289.82096576259374,283.33249175217816,287.3629150390625,6634100,JPM,摩根大通
2025-08-11 00:00:00-04:00,287.99979757897614,289.9105214566491,287.382802167726,288.1590270996094,5510100,JPM,摩根大通
2025-08-12 00:00:00-04:00,290.0896614971756,293.3239373114666,288.9352701775296,291.4331359863281,8570900,JPM,摩根大通
2025-08-13 00:00:00-04:00,292.5278258801357,293.1248986695454,285.770668693986,289.1243591308594,8420400,JPM,摩根大通
2025-08-14 00:00:00-04:00,289.1740897938242,292.77660086250484,288.2386656831993,292.7367858886719,6322400,JPM,摩根大通
2025-08-15 00:00:00-04:00,293.4134934775076,294.070303892013,288.4177923107223,289.08453369140625,7340500,JPM,摩根大通
2025-08-18 00:00:00-04:00,288.5969105571057,290.48771182814966,287.01460700223555,290.1195068359375,5386900,JPM,摩根大通
2025-08-19 00:00:00-04:00,289.4228836379399,291.0649248511568,288.12918548745137,289.25372314453125,6031500,JPM,摩根大通
2025-08-20 00:00:00-04:00,289.40300620960403,291.91080306079334,285.8801248660847,290.8260803222656,7374200,JPM,摩根大通
2025-08-21 00:00:00-04:00,290.52754171939233,291.35351266028397,288.0694908298476,290.059814453125,6624000,JPM,摩根大通
2025-08-22 00:00:00-04:00,291.78143186234297,295.7222638160247,288.72627805745185,294.80670166015625,8552800,JPM,摩根大通
2025-08-25 00:00:00-04:00,294.8067187195671,295.91136409796144,292.7169032581514,293.47320556640625,5856300,JPM,摩根大通
2025-08-26 00:00:00-04:00,292.73679070167583,297.2946182578716,292.0799802873029,297.1254577636719,6714700,JPM,摩根大通
2025-08-27 00:00:00-04:00,295.81182363943736,299.6133487290695,295.60284818014264,297.8320007324219,6056500,JPM,摩根大通
2025-08-28 00:00:00-04:00,298.5684346824493,299.78253330292296,297.2548441771251,299.6133728027344,6410500,JPM,摩根大通
2025-08-29 00:00:00-04:00,300.57866535154164,301.4842661940908,298.27984412427315,299.961669921875,6796400,JPM,摩根大通
2025-09-02 00:00:00-04:00,298.80728817166414,299.00630230729985,293.0751465546297,298.25,7221900,JPM,摩根大通
2025-09-03 00:00:00-04:00,299.1157821383293,299.1157821383293,294.9460518695642,298.0609130859375,6316900,JPM,摩根大通
2025-09-04 00:00:00-04:00,298.5485417515856,302.95710126266795,296.8368622307461,302.3500671386719,6605800,JPM,摩根大通
2025-09-05 00:00:00-04:00,302.1808574258392,303.67360004151425,292.8860503832935,292.9557189941406,9837700,JPM,摩根大通
2025-09-08 00:00:00-04:00,293.4632595438729,295.02564039164184,290.02993939924687,291.4928283691406,8188500,JPM,摩根大通
2025-09-09 00:00:00-04:00,291.1843363199733,297.5533654940205,290.89573090671735,296.408935546875,7848200,JPM,摩根大通
2025-09-10 00:00:00-04:00,295.26451981163615,300.081099305405,293.97079124265275,299.0859375,7787300,JPM,摩根大通
2025-09-11 00:00:00-04:00,299.7825282942652,304.2508253887744,299.3347237101347,304.0816345214844,7942500,JPM,摩根大通
2025-09-12 00:00:00-04:00,303.5243471922108,306.0619976191254,302.2306490078873,305.42510986328125,6846700,JPM,摩根大通
2025-09-15 00:00:00-04:00,305.68384616318764,308.4503945957688,305.68384616318764,307.40545654296875,7122000,JPM,摩根大通
2025-09-16 00:00:00-04:00,308.5001398603055,309.3957793536566,305.64403052143217,307.6940612792969,10525600,JPM,摩根大通
2025-09-17 00:00:00-04:00,308.8882633286686,311.39605995003245,307.27607581858564,310.2416687011719,8657800,JPM,摩根大通
2025-09-18 00:00:00-04:00,310.281503166292,311.92351404664583,308.11202738183795,311.71453857421875,8050700,JPM,摩根大通
2025-09-19 00:00:00-04:00,312.08273544953454,314.27207310967725,307.62439981099584,313.25701904296875,23568600,JPM,摩根大通
2025-09-22 00:00:00-04:00,308.30110308567663,312.182258270615,308.062273980115,310.9283447265625,7520200,JPM,摩根大通
2025-09-23 00:00:00-04:00,310.31133589735856,314.77960231730736,309.0773147087216,311.22686767578125,8584400,JPM,摩根大通
2025-09-24 00:00:00-04:00,312.53055191308846,315.04831005850303,310.1620923339846,311.90362548828125,7310500,JPM,摩根大通
2025-09-25 00:00:00-04:00,312.60021306425335,314.1228093708585,310.2914304489001,311.9334716796875,7083200,JPM,摩根大通
2025-09-26 00:00:00-04:00,313.3764314704185,316.2723558301295,312.1822555829643,314.53082275390625,7258100,JPM,摩根大通
2025-09-29 00:00:00-04:00,315.52599496806425,316.47141081731513,312.1424509532589,314.1626281738281,6462400,JPM,摩根大通
2025-09-30 00:00:00-04:00,314.71990956858593,315.8743008654659,308.6096017269858,313.90386962890625,11823300,JPM,摩根大通
2025-10-01 00:00:00-04:00,312.450932545579,313.06792796484126,305.92267396447164,309.2066955566406,9235200,JPM,摩根大通
2025-10-02 00:00:00-04:00,308.5001396138323,309.05742775902445,304.6588298723343,306.0619812011719,7600000,JPM,摩根大通
2025-10-03 00:00:00-04:00,307.0173638395194,310.15211730487346,306.71879709000723,308.5299987792969,6029900,JPM,摩根大通
2025-10-06 00:00:00-04:00,310.17999267578125,311.75,305.1300048828125,309.17999267578125,7214500,JPM,摩根大通
2025-10-07 00:00:00-04:00,309.3500061035156,310.010009765625,304.70001220703125,307.69000244140625,8454200,JPM,摩根大通
2025-10-08 00:00:00-04:00,308.2099914550781,308.7799987792969,303.54998779296875,304.0299987792969,6489900,JPM,摩根大通
2025-10-09 00:00:00-04:00,305.04998779296875,308.0400085449219,303.3900146484375,305.5299987792969,7060300,JPM,摩根大通
2025-10-10 00:00:00-04:00,305.6600036621094,310.4700012207031,300.80999755859375,300.8900146484375,8597400,JPM,摩根大通
2025-10-13 00:00:00-04:00,305.6000061035156,309.4599914550781,305.45001220703125,307.9700012207031,10788700,JPM,摩根大通
2025-10-14 00:00:00-04:00,305.8399963378906,307.0,294.2099914550781,302.0799865722656,16178800,JPM,摩根大通
2025-10-15 00:00:00-04:00,306.3900146484375,312.1199951171875,305.44000244140625,305.69000244140625,11354800,JPM,摩根大通
2025-10-16 00:00:00-04:00,305.3500061035156,308.67999267578125,297.07000732421875,298.5400085449219,10549400,JPM,摩根大通
2025-10-17 00:00:00-04:00,299.1600036621094,299.54998779296875,294.20001220703125,297.55999755859375,10153500,JPM,摩根大通
2025-10-20 00:00:00-04:00,298.5,303.69000244140625,298.1600036621094,302.3599853515625,6894900,JPM,摩根大通
2025-10-21 00:00:00-04:00,301.6600036621094,304.04998779296875,297.0,297.0899963378906,7372700,JPM,摩根大通
2025-10-22 00:00:00-04:00,297.7699890136719,298.05999755859375,290.5400085449219,294.1099853515625,8054100,JPM,摩根大通
2025-10-23 00:00:00-04:00,294.3800048828125,296.3699951171875,292.510009765625,294.5400085449219,5438800,JPM,摩根大通
